156.973128786852,1.41721013472315,316.113060210901
157.042281065022,1.43218256102028,316.071811122716
157.111722241238,1.44723580625967,316.030434413696
157.181519101735,1.46238461565633,315.988621279091
157.25159966603,1.47759845709349,315.946661947537
157.321896579858,1.49289449833219,315.904516616708
157.392492385318,1.50828790521458,315.862213732048
157.46340555337,1.52376096034526,315.819494959894
157.534620948433,1.53929911993339,315.776636651317
157.606054267215,1.55493627581717,315.733668360391
157.677758570282,1.57063821130426,315.690387660134
157.749802768206,1.58642002695826,315.646750742639
157.82207213372,1.60229936887101,315.603100533828
157.894671355046,1.61826287709923,315.559006037572
157.967501349577,1.63429065570566,315.514883939963
158.040644376396,1.65041524906485,315.470335315196
158.114007253338,1.66658893171309,315.425696143282
158.187659319919,1.68287862310495,315.380888531058
158.261567130723,1.69923272851658,315.335779682104
158.33587325126,1.71570029877209,315.290280502545
158.410339560279,1.73221828950629,315.244785264549
158.485050234756,1.74881561753109,315.199004618253
158.560045549136,1.76549954044007,315.152959302425
158.635283080726,1.78226290464063,315.106626988154
158.710747656064,1.79909233101034,315.060257661385
158.786587567194,1.81603612215794,315.013507599717
158.862649432176,1.83304605887342,314.966561500717
158.938963700104,1.85013806768254,314.919380584589
159.015540554652,1.86731233302322,314.871968406637
159.09246235116,1.88458576143648,314.824259788984
159.169544450608,1.90192458493898,314.776294181781
159.246900888255,1.91934600902827,314.728291091448
159.324521493916,1.93684998342442,314.679859882605
159.402469950025,1.95445349838889,314.631332224522
159.480765463323,1.97215708976043,314.582437401549
159.559163851168,1.98990918609319,314.533379669483
159.637787367383,2.00774362378963,314.484123651669
159.716764674843,2.02567850954769,314.434478098538
159.795847520026,2.04366152484932,314.384886950548
159.875319057652,2.06176214140624,314.334768038284
159.954973273236,2.07992834219479,314.284547369101
160.034874592869,2.09817750355771,314.234217307619
160.115030890185,2.1165097984352,314.183433297999
160.195450538504,2.13492541021791,314.132619831598
160.276159112972,2.15344165479514,314.081331597579
160.357132776474,2.17202174281766,314.029918816505
160.43827287945,2.19070674027469,313.978305006678
160.519657436734,2.20945529081106,313.926439926779
160.601285197851,2.22828723793128,313.87435502276
160.683163372182,2.24720275265263,313.82215445453
160.765285014018,2.26620181001917,313.769575671809
160.847636537665,2.28528428801496,313.716783106239
160.930288650473,2.30446871376094,313.663620290019
161.01311817171,2.32369802452365,313.610354084065
161.096184378833,2.34305215847442,313.556850983763
161.179483862561,2.36246948861239,313.503210431074
161.263033291278,2.38197087946468,313.449240518238
161.346805649458,2.40155600421229,313.395025905481
161.430822411276,2.42122525134404,313.3405492708
161.515060458087,2.44097834555016,313.28585871003
161.599529810254,2.46081550588329,313.230929951256
161.684229467495,2.48073678721732,313.175762777765
161.769158428188,2.50074224425755,313.120356973023
161.854315689387,2.52083193153485,313.06471232069
161.939763911238,2.54100356971464,313.008688792892
162.025382446409,2.56128032136496,312.952676874407
162.111294076576,2.58164607349364,312.89614762912
162.197438279806,2.60209319934226,312.83947108767
162.283806178717,2.62262498907688,312.782591551319
162.370320610072,2.64322164203982,312.725621581611
162.457209370933,2.6639205935167,312.6680730491
162.544241905395,2.68472887565774,312.610433065734
162.633518474331,2.70608523230879,312.551227907985
162.721167857982,2.72708379415681,312.493022860226
162.809973526776,2.74839205361506,312.434052446582
162.897984627262,2.76954187393273,312.375372151714
162.986179073883,2.7907763916883,312.316368107943
163.074519038693,2.812075846917,312.257289887019
163.163014760968,2.83344025614972,312.198130364519
163.251784374841,2.85491013204,312.138564549928
163.340666325765,2.87644038511674,312.078842727636
163.429846013268,2.89808440858693,312.018780526399
163.519246471644,2.91981022608087,311.958358694026
163.608866589189,2.94162169061731,311.897957907708
163.698758267145,2.96353945816037,311.83710558132
163.788872070774,2.98554321269567,311.775909842292
163.879107254716,3.00760741417032,311.714760131694
163.969532141618,3.02976495907086,311.653122512828
164.060163181809,3.05200426204054,311.591472945592
164.150923876676,3.07430795825303,311.529539937699
164.242043188507,3.09674036061783,311.467106248963
164.333282090218,3.11921283930648,311.404610598075
164.424808039989,3.14181723316909,311.341808693782
164.51637544316,3.16448864899096,311.278975875269
164.608182240449,3.18724266836614,311.215630615899
164.700215202628,3.21005862496316,311.152171392632
164.792369518308,3.23298807254477,311.088602080267
164.884786010527,3.25600069194244,311.024631131962
164.978181311385,3.27927551460414,310.959759067183
165.07109446948,3.30250908260481,310.895324369247
165.164151785601,3.32580315500819,310.830567732175
165.257334699072,3.34916156679998,310.765606353213
165.350982426622,3.37264918709027,310.70009237014
165.444472292353,3.39618355890304,310.634793886231
165.538656559712,3.4199153629425,310.568805329159
165.63258839871,3.44361533503571,310.502851391198
165.726992938124,3.46748047962181,310.436421564333
165.821266179342,3.49135778730281,310.369990544433
165.915866128263,3.51534601299734,310.303205088979
166.010777484426,3.53946650372517,310.235942488288
166.105739704328,3.56362852632305,310.168797003525
166.201022675687,3.5879234483887,310.101188913983
166.296239626268,3.6122356324521,310.0334538078
166.391596113926,3.63660728632553,309.965407496151
166.48705669843,3.66109548570532,309.897275334931
166.58278544623,3.68564099988044,309.828827377733
166.678987321942,3.71039895518012,309.760028404142
166.775034786451,3.73514462480542,309.690957718459
166.871286130512,3.75997798235378,309.621780757349
166.967895249658,3.78494664435909,309.552333898043
167.064563961498,3.80997806839706,309.482403391348
167.161324446227,3.8350454769055,309.412473510304
167.258152454599,3.86020268452677,309.342337256069
167.355168140104,3.88547490550341,309.272050547009
167.453533409975,3.91112513832425,309.200561834783
167.552083321862,3.93686500376264,309.128775848412
167.649756016165,3.96239408705469,309.057349378489
167.747501073226,3.98801364970974,308.985880665217
167.845713208954,4.01382381307904,308.914052855688
167.944130369203,4.03971764156883,308.841673583141
168.042383623533,4.0656005759987,308.769572387627
168.140737479357,4.09156952567943,308.697114570328
168.239191513132,4.11760160344971,308.624471212036
168.338447529232,4.14389772034403,308.550890689951
168.437307052037,4.17013038746792,308.477820247615
168.536326880872,4.19645073979165,308.404283100457
168.635480749221,4.22285817646373,308.330534982059
168.734763036337,4.24932359092892,308.256429346731
168.834217561139,4.27590605170063,308.182173256991
168.933820054996,4.30260532131501,308.107663056859
169.033474365858,4.32933720130969,308.032971017659
169.133588356376,4.35623518182886,307.957911652978
169.233608698505,4.38313826957157,307.882533302833
169.333698274797,4.41016252909013,307.807078019655
169.433931588537,4.43724481556314,307.731368343958
169.534404806065,4.4644111746409,307.655330464374
169.635018304752,4.49169503113206,307.579037399121
169.735771766684,4.51906666878037,307.502489000007
169.836852445973,4.54660930533704,307.425508861558
169.937814882563,4.57413095827527,307.348657383996
170.038981813785,4.60176624947173,307.27134208169
170.140284312561,4.62948939519423,307.19377086618
170.241796419729,4.65729610404608,307.115761123933
170.343271842971,4.68519877258503,307.037908310549
170.444974341571,4.71318557370846,306.95956881592
170.546926510387,4.74128804110355,306.880847936521
170.648958693871,4.76947721018625,306.801943126495
170.751457177311,4.79783772241875,306.722551189532
170.853675455827,4.82614543128339,306.643025443898
170.955848692498,4.85454932366052,306.56366312707
171.058297975783,4.88306348017731,306.483672707267
171.160820894712,4.91163930446032,306.403720298071
171.263542200074,4.9403300587349,306.323324306693
171.366354853953,4.96910792536295,306.24253144642
171.469230362093,4.9979401762454,306.161889603659
171.57221510727,5.02687371201875,306.080799909568
171.675439704158,5.05591699792572,305.999321795102
171.778729977694,5.08504678474898,305.917496675289
171.88209944913,5.11423816734743,305.835774581518
171.985531973286,5.14350878757174,305.753707012875
172.089121037058,5.17288272543081,305.671275362968
172.192802198501,5.2023368338902,305.588638893692
172.296695989135,5.23190747321932,305.50566400003
172.400676263052,5.26156542035998,305.422281519532
172.504792313034,5.29127918362995,305.338826346684
172.608914459798,5.32111810728808,305.255156069343
172.713247247414,5.35100769089592,305.171145946362
172.81748537271,5.3809937256953,305.087208093282
172.922127676744,5.41112154477754,305.002430251862
173.02666772865,5.44127897744411,304.917864495899
173.131426750254,5.47155406947353,304.832678477375
173.236280828637,5.50191698450975,304.747372509126
173.341261116907,5.5323687441427,304.661920408428
173.446519710797,5.56296690298801,304.575929189811
173.551674107036,5.59359410950995,304.489843993912
173.65682445241,5.6242795931773,304.403582610337
173.76214911897,5.65504760238243,304.316863713742
173.867617511885,5.6859739268987,304.230113288739
173.973156238414,5.71695309543999,304.142988566648
174.07866278789,5.74798939452738,304.055748033171
174.184384828755,5.77914436828288,303.96788752423
174.290199967719,5.8103873728684,303.88002312289
174.39610621253,5.84168331886642,303.79185740927
174.502021829259,5.87310764763516,303.70363251849
174.608079583126,5.90461357713089,303.615007706185
174.714271424306,5.93620901978881,303.525999488615
174.82049937367,5.9678906756955,303.436675821261
174.926759880658,5.99963118106061,303.347410518892
175.033044303897,6.03145734207899,303.257797140727
175.13947771721,6.06337348018579,303.167866618759
175.246035780826,6.09540623666164,303.077456593983
175.352621862526,6.12749746799731,302.987193509058
175.459364042284,6.15970660109136,302.896421900081
175.566261317909,6.19203385203052,302.805183502699
175.673079938929,6.22438809559512,302.714095470035
175.78005140017,6.25686040949337,302.622540551099
175.887062918249,6.28941918148814,302.530753570098
175.994191090072,6.32203039596154,302.438528744148
176.101381656232,6.35476554459628,302.34618991294
176.20864166814,6.38762523819847,302.253589759223
176.315972665044,6.42053566806406,302.160682880997
176.423373548372,6.45349645899207,302.067605335947
176.530761241336,6.48658803445136,301.974430711415
176.638268266866,6.51975994654745,301.880665891525
176.745788598932,6.5529890240892,301.786969448584
176.853624397909,6.58639996669342,301.692459974948
176.96135815863,6.61983547668437,301.598068759175
177.069067095585,6.65332653549797,301.5035887561
177.177227628351,6.68703393950069,301.40835982485
177.285099802373,6.72072989872933,301.31298394286
177.393075483497,6.754476520595,301.217546608291
177.50328245321,6.78907493515948,301.119820357704
177.611266641307,6.8230030176393,301.023947791142
177.719192135178,6.85698473367238,300.92806023795
177.827407279255,6.89112032945145,300.831460135439
177.935517053476,6.92530774933641,300.7348366701
178.043836559377,6.95961729295545,300.637712722183
178.152144139533,6.99401134009773,300.540236311827
178.260536508538,7.02849367171876,300.442661312839
178.368907841369,7.0630307933375,300.345083593799
178.477395403374,7.09768670334514,300.24698589265
178.585796530988,7.13239463457342,300.148796758083
178.694269571973,7.16719018759633,300.050271906567
178.802997094425,7.20213988052875,299.951095584721
178.911582999453,7.23710961229881,299.852170696781
179.020366975327,7.27223151921439,299.752545662143
179.129007640784,7.30737305448523,299.65292338057
179.23771417352,7.34260196842439,299.553266761648
179.346511844899,7.37790879307064,299.452953057727
179.45525509346,7.41334903412014,299.352555124307
179.564081540172,7.44883694551506,299.252108106502
179.67308989718,7.48447724109564,299.150912187571
179.7819464992,7.52013580140886,299.049978674331
179.890945299683,7.55587412117783,298.948278111702
179.999866726286,7.59170451451965,298.846618700057
180.108814810373,7.62766182972858,298.744904162761
180.217823778116,7.66366512582479,298.642642883422
180.326910270753,7.69978671451216,298.539922456118
180.435972081703,7.73596134690808,298.437399725804
180.545110709035,7.77225435167553,298.334211103487
