291.02790433968,141.026703984319,195.511272700606
291.082842353948,141.081695710036,195.538740558325
291.137745610454,141.136311342729,195.566191039403
291.192060919828,141.191151050018,195.593491752509
291.246812235134,141.245667267731,195.620604063692
291.301239041696,141.299805800656,195.647934332345
291.355523972889,141.354380116137,195.675075659292
291.409666764875,141.408471266929,195.702145921119
291.463325619258,141.46242028038,195.72911895749
291.517421002808,141.515989109324,195.756020782608
291.570794335475,141.569890798812,195.782851277032
291.624314402198,141.623411764595,195.809610295101
291.677981574262,141.676841008311,195.83617828463
291.731266507586,141.729835935348,195.862939048338
291.78435616984,141.783165461761,195.889482763464
291.837164082114,141.836265030421,195.916031096743
291.890357851859,141.889168502972,195.942481377752
291.943013900356,141.941876034225,195.968808295094
291.995575766171,141.994438434992,195.99496764494
292.047941707488,142.046804908933,196.021269992437
292.100162258522,142.09902599098,196.047379169438
292.152237148482,142.151101410338,196.073294507329
292.204266313802,142.202838619256,196.099429007664
292.256048786865,142.254621403377,196.125319153848
292.307684786088,142.306257711956,196.151136065843
292.359223715656,142.358040400959,196.176904443388
292.410615349413,142.409188889456,196.202599178398
292.461516462184,142.460628028382,196.228195436496
292.512563357859,142.511675799005,196.25371791514
292.564738511118,142.563606958141,196.279657507045
292.615584750453,142.614453712404,196.304956931058
292.666330857259,142.665151514997,196.330451535871
292.716781435657,142.715651421516,196.355675759301
292.76708309644,142.765953590914,196.380825526966
292.817235568403,142.816106569733,196.405900703005
292.867238580755,142.866110087175,196.430901152028
292.917091863114,142.915915776489,196.455826739108
292.966643285277,142.965763557428,196.480749255324
293.016443763712,143.0150208466,196.50550058841
293.065845935896,143.06471944592,196.530076386208
293.115097296761,143.113971302887,196.554825264284
293.164244939756,143.163072072716,196.579398044736
293.213146492676,143.212021485788,196.603723002233
293.261943786521,143.260819270312,196.628245396758
293.310589182985,143.309465155699,196.652567063189
293.359082411279,143.357958871153,196.676687323482
293.407423201384,143.406253512783,196.700982017573
293.455313425035,143.454442226395,196.725075040191
293.503600046224,143.502179878129,196.749068398682
293.551482040066,143.550360429479,196.772882326368
293.599256555116,143.598135422803,196.796894618343
293.646922871454,143.645756323698,196.82072676302
293.694434526783,143.693314346512,196.844354983214
293.741700065371,143.74058035736,196.867986564437
293.788901883526,143.787782646799,196.891586285915
293.835902932773,143.834738870798,196.915212770588
293.882658246883,143.881539945232,196.938462105285
293.929438415295,143.928020565899,196.961978519591
293.976061984243,143.974899770182,196.985289308336
294.022394617165,144.021233014785,197.008454636239
294.068270364911,144.067410027289,197.031541856512
294.11459091269,144.113474917943,197.054550815423
294.160454033983,144.159338494377,197.077352971988
294.206160112709,144.204743722557,197.100333460458
294.251840666345,144.250726032325,197.123172758949
294.297231384587,144.295815465793,197.145867148772
294.342464239002,144.341350501504,197.168482606384
294.387538969313,144.386123513356,197.191019008162
294.432585256338,144.431429087174,197.213541185454
294.477083032028,144.476230048315,197.23594041305
294.521983721776,144.520568946141,197.258238503511
294.566465465027,144.565311076243,197.28047841972
294.610744715199,144.609330382791,197.302617096108
294.654864207681,144.653450093777,197.324675895242
294.698823671669,144.697671046496,197.346654681718
294.742665081387,144.741513041147,197.368574444565
294.786261441966,144.785152070286,197.390240682579
294.829739205367,144.82858832801,197.41210963429
294.873014084562,144.871905560991,197.433746142504
294.916169514388,144.915019792819,197.45532292861
294.959121833707,144.957709192281,197.476798164584
295.001648679581,145.000805275033,197.498213252064
295.044277138282,145.043434519752,197.519526669717
295.086866421868,145.086024589823,197.540820500514
295.129251508569,145.128410460494,197.561859329526
295.171738627652,145.170326977105,197.583101975468
295.213490932941,145.212651446386,197.604130344566
295.255651498849,145.254546692742,197.625056596237
295.297342009643,145.29593092854,197.64590095175
295.338908469752,145.337764423185,197.666683281042
295.380270373852,145.37885966189,197.687363339166
295.421547091307,145.420443883836,197.707867004845
295.462579143028,145.4614763296,197.728381954367
295.503446022493,145.502343600971,197.748814320734
295.544186704333,145.543045426859,197.769317949918
295.584761350902,145.583659707447,197.789604392301
295.624861301373,145.624029512205,197.809653494499
295.665372692374,145.664233053811,197.829908312093
295.705447767264,145.704347274383,197.849944978031
295.745355721991,145.744255608401,197.869898087239
295.785058005813,145.783958268962,197.889748364976
295.824592949757,145.823493587451,197.909514975921
295.863960285807,145.862551608321,197.929197787745
295.903197527353,145.902098907936,197.948679498168
295.941993813643,145.94116804553,197.968367903006
295.981166311913,145.980068426775,197.987798242023
296.019897308811,146.018799787493,198.007162894459
296.058421876173,146.057013953324,198.026424337804
296.096777201401,146.095680400352,198.045464161225
296.134963022703,146.13382976473,198.064693235125
296.17297906555,146.171846326234,198.083700424109
296.210513444618,146.209692839731,198.102622598144
296.24818890417,146.247369028805,198.121459609332
296.285969663326,146.28487462297,198.140193245513
296.323376029552,146.322281335254,198.158895607447
296.360538955271,146.359408779567,198.177476254132
296.39756613527,146.396436466595,198.195989030209
296.434385817827,146.433256653645,198.214398061588
296.471033555519,146.46990489378,198.232721123776
296.507195743204,146.506380919046,198.250958087688
296.543812113155,146.542684450119,198.269108799025
296.579907566187,146.578815225042,198.287155729221
296.615899641868,146.614772969244,198.305150972844
296.651683593405,146.650557412861,198.323042158245
296.686979566631,146.686168287648,198.340846568454
296.722696362287,146.721605314488,198.358406736007
296.757958961104,146.756868230681,198.376177491231
296.793080995383,146.791990580304,198.393737730383
296.827994390963,146.826904288579,198.411052842461
296.862732863165,146.861643071002,198.428562119701
296.897262831043,146.896173346487,198.445685141314
296.931650816346,146.930245717086,198.463019567395
296.965863060443,146.964741213049,198.480124927216
296.999866500467,146.998745123434,198.497125890585
297.033726633938,147.032605725554,198.514055203274
297.067410219658,147.06628977775,198.530896245423
297.100567712015,147.099764723422,198.547632744631
297.134182430085,147.133095031955,198.56413831668
297.167335090881,147.16624798113,198.580856450228
297.200310121217,147.199223297419,198.597343228079
297.233107250672,147.231989107404,198.613741059025
297.265694780691,147.264290453001,198.630034095703
297.29810420723,147.29701822593,198.646094570049
297.330047864065,147.329249566082,198.662368436952
297.362285367135,147.361487733809,198.678486572525
297.394507114584,147.393391216699,198.694437369788
297.42620006503,147.425115173831,198.710138844299
297.457774346721,147.456659330736,198.726069561971
297.489168211316,147.488083850028,198.741621109765
297.520801949442,147.519717852777,198.75758194207
297.551891450428,147.550487606009,198.773125992324
297.582799010024,147.581685739683,198.788579072028
297.613524363147,147.612441035945,198.803941053356
297.643746589166,147.642954824279,198.819211804211
297.674339868551,147.673227878792,198.834347428429
297.704459516229,147.703347948276,198.849406568886
297.73404647033,147.733256614876,198.864360018403
297.764093495086,147.762689882982,198.879222204824
297.793664895645,147.792554578287,198.894007230529
297.823052892973,147.821649323838,198.908700561268
297.852397706202,147.85128821333,198.923372297057
297.881122735402,147.880336020539,198.937734153019
297.909929847778,147.909143752682,198.952298343709
297.938875619164,147.937472104453,198.966609278675
297.967314391876,147.966233903465,198.980680198118
297.995595698117,147.994192194686,198.994968018228
298.023368246347,148.022584607769,199.009015373133
298.051548396135,148.050468557511,199.022794675713
298.07927331218,148.078193684908,199.036804900293
298.106785614489,148.105382101583,199.050560419381
298.134138186514,148.13305897373,199.064236072746
298.161304094236,148.160198952232,199.077818399398
298.188257114102,148.186853565811,199.091294287747
298.215074822939,148.213671257403,199.104702521322
298.241653505837,148.240575089728,199.117991244924
298.268070208822,148.26696657632,199.131198983434
298.29432411553,148.292920481913,199.14432532828
298.320339266907,148.319261419767,199.157332296825
298.346166216803,148.345088553667,199.170094588433
298.371829372006,148.370727209351,199.183076148906
298.397278917827,148.396201614532,199.19564934808
298.422539446813,148.421462319196,199.208278822719
298.447634819973,148.44653373297,199.220977099218
298.472444475834,148.47104058716,199.233381346647
298.497136692667,148.496060075049,199.245575098419
298.521334869002,148.520562362687,199.257989153716
298.545997357599,148.544897668603,199.270156054955
298.570094884055,148.569018751707,199.282051875993
298.594047927229,148.592643772537,199.294180206344
298.617786567953,148.616687900917,199.306048962971
298.641311098661,148.640235426007,199.317657697449
298.664689221509,148.663613696522,199.3294991764
298.68785269004,148.686777309772,199.340926986103
298.710823895199,148.709419403802,199.352565416425
298.733602556886,148.732505541489,199.363954201802
298.756188413319,148.75509172044,199.375246589887
298.778581190792,148.777484817812,199.38644244217
298.800759262992,148.799684563008,199.397530945898
298.822828764331,148.82142386438,199.408565167744
298.84464030207,148.843565854422,199.41931563016
298.866486386587,148.865412061804,199.430392924507
298.887907263542,148.88683305742,199.441102845054
298.908822666081,148.908059345977,199.451725629313
298.930184854147,148.928779472014,199.46224061694
298.951060678828,148.949966774464,199.472678019846
298.971720382785,148.970626774664,199.483007368301
298.992164258951,148.991090602526,199.493228806977
299.012431541423,149.011357986091,199.503361952177
299.032482836151,149.031076898949,199.513387109531
299.052261166465,149.051168714366,199.523275786812
299.071919743743,149.070513564388,199.533104592834
299.091399878435,149.090307988757,199.542844177463
299.110348888111,149.109590609685,199.552318209749
299.12974816819,149.128341602238,199.562017373801
299.148634288158,149.14754322171,199.5714599624
299.167005765558,149.166248947601,199.580812229626
299.185845927415,149.184755396694,199.590064853169
299.204205246963,149.202798122317,199.59924405462
299.221994239931,149.221238860776,199.608305412286
299.240217668506,149.239127921267,199.61724935772
299.257889524858,149.256817010692,199.625925799746
299.275395093713,149.274305853818,199.634837180532
299.292716350307,149.291643950933,199.643337919835
299.309516740886,149.308763700719,199.651897132286
299.326737701004,149.325649202228,199.660507176168
299.343421634167,149.342013246092,199.668848716879
299.359888149561,149.358479589987,199.677081551236
299.376168795016,149.375096628306,199.68522145225
299.392247298419,149.391175168922,199.693260287924
